Time,Open,High,Low,Close,Volume
2020-01-02 05:00:00,37.6402133724482,37.75300461304527,36.86678201502537,37.15681838989258,1544300
2020-01-03 05:00:00,37.01984443691204,37.527407900447926,36.90705323908843,37.454898834228516,1434500
2020-01-06 05:00:00,37.422669011473346,37.53546020059216,37.253482227795125,37.37432861328125,1276800
2020-01-07 05:00:00,37.1809830068678,37.253492086680275,36.73787025616365,36.91511535644531,1236200
2020-01-08 05:00:00,37.04402330028218,37.11653238646502,36.85872298522171,36.96345901489258,1783700
2020-01-09 05:00:00,36.909074710357984,37.13635633750631,36.868486051384416,37.06330108642578,1303900
2020-01-10 05:00:00,37.16069803895097,37.436684132013724,36.9983558283675,37.37986373901367,1791000
2020-01-13 05:00:00,37.32305107672599,37.83443781612901,37.30681623300909,37.81820297241211,1717000
2020-01-14 05:00:00,37.72079365916175,37.72079365916175,37.355517449146454,37.688323974609375,1916800
2020-01-15 05:00:00,37.875021429954046,38.06171747838028,37.68020641184686,38.04548263549805,1288800
2020-01-16 05:00:00,38.05360043552553,38.41887664794922,37.931840665891116,38.41887664794922,1057500
2020-01-17 05:00:00,38.28898885539136,38.6704998199894,38.19158292060335,38.516273498535156,2270200
2020-01-21 05:00:00,38.62180422163874,38.98707730626484,38.581215570920904,38.96272659301758,1223800
2020-01-22 05:00:00,39.043891470316034,39.238706434640676,38.7192039917467,38.792259216308594,1780700
2020-01-23 05:00:00,38.76791922217138,39.1250796012643,38.638043565177576,39.10884475708008,987000
2020-01-24 05:00:00,39.18190000766909,39.246836287926044,38.94649941171784,39.10884475708008,988600
2020-01-27 05:00:00,38.962733225473855,39.303655654886434,38.89779385045441,39.003318786621094,1248900
2020-01-28 05:00:00,39.00330891544488,39.28741396453229,38.840963615463366,39.12506866455078,1198300
2020-01-29 05:00:00,39.26306104094792,39.31176556098281,38.80849790653869,38.865318298339844,1312500
2020-01-30 05:00:00,38.81662375472403,39.165665163484874,38.605576973289054,39.10884475708008,937800
2020-01-31 05:00:00,39.09260986239882,39.26307108139302,38.80850783074182,38.889678955078125,1535000
2020-02-03 05:00:00,39.06825304516584,39.384824715727035,38.97896296444767,39.01143264770508,1724200
2020-02-04 05:00:00,39.08448880506278,39.58775652145895,38.938378323451076,39.35235595703125,1092600
2020-02-05 05:00:00,39.3523612771495,39.61211259146891,39.14943036930747,39.32801055908203,909000
2020-02-06 05:00:00,39.384811968445106,39.6770328302228,39.28740604667868,39.47410202026367,800900
2020-02-07 05:00:00,39.595866888267594,39.72574250980947,39.46599126672572,39.63645553588867,770100
2020-02-10 05:00:00,39.83126993909526,40.11537191153646,39.75009883167756,40.09914016723633,1154100
2020-02-11 05:00:00,40.18842414320486,40.43194364021634,40.001728132914025,40.1478385925293,1556100
2020-02-12 05:00:00,40.16407971833446,40.16407971833446,39.59587263050706,40.00985336303711,2394400
2020-02-13 05:00:00,39.944909303501035,40.39135657133507,39.944909303501035,40.26959991455078,2366400
2020-02-14 05:00:00,40.39136189604037,40.854047161548756,40.33454149608803,40.84592819213867,2099600
2020-02-18 05:00:00,40.935218811035156,41.04074373938657,40.52123806714555,40.935218811035156,1769300
2020-02-19 05:00:00,40.88651089263766,40.9758009710317,40.67546414991665,40.73228454589844,1056900
2020-02-20 05:00:00,40.748510026137744,41.235542764520495,40.60239958532719,41.1787223815918,1907200
2020-02-21 05:00:00,41.13002985967051,41.4141349536169,41.07320946017713,41.34107971191406,2318300
2020-02-24 05:00:00,41.02449747230875,41.60082028826939,40.959558120183125,41.008262634277344,1563500
2020-02-25 05:00:00,41.06509390228008,41.21120438680643,40.08290916467042,40.17219924926758,2645000
2020-02-26 05:00:00,40.25336726463823,40.707933525546146,39.97738115917259,40.001731872558594,2807600
2020-02-27 05:00:00,39.66893272097835,40.009858253942184,38.11042484594338,38.15912628173828,3211600
2020-02-28 05:00:00,37.501625665081995,37.501625665081995,35.73206821823348,36.511322021484375,3679600
2020-03-02 05:00:00,36.7954189671512,38.32957552088272,36.657424394887805,38.21593475341797,2408900
2020-03-03 05:00:00,38.410746546329364,39.37669616458344,37.91559483482411,38.451332092285156,2682300
2020-03-04 05:00:00,39.01954302749196,40.147838041781604,39.01954302749196,40.05854797363281,2033200
2020-03-05 05:00:00,39.45787916302263,39.90432646117527,39.07636813360232,39.56340408325195,1439000
2020-03-06 05:00:00,38.62180156222489,39.32800006608182,37.712669108190276,39.214359283447266,1929400
2020-03-09 04:00:00,37.74513216025678,38.19157934070604,36.79541741801808,36.998348236083984,3710100
2020-03-10 04:00:00,37.663967654964466,38.14288459316975,36.219097872178864,38.134765625,3232200
2020-03-11 04:00:00,37.21752250537072,37.37175195737613,35.821360143373404,36.13793182373047,3916800
2020-03-12 04:00:00,33.97062247780716,36.43014644388332,32.753037398366345,33.49982452392578,4448100
2020-03-13 04:00:00,34.79859315993497,36.33275041376184,33.44301610589072,36.25157928466797,3449900
2020-03-16 04:00:00,33.67028831667428,33.67028831667428,29.6928452716584,29.887657165527344,3233800
2020-03-17 04:00:00,30.67503090470118,32.42023452041306,29.39250632616451,31.527339935302734,3165200
2020-03-18 04:00:00,29.619793062043094,31.608513239394966,27.866470355781175,28.84053611755371,3404600
2020-03-19 04:00:00,28.597018325411767,30.123059361325794,27.233322607612745,27.403783798217773,2658300
2020-03-20 04:00:00,27.476834642597588,28.053160584566875,25.53681629738304,25.99949836730957,3615200
2020-03-23 04:00:00,25.942679929867303,25.975149610034837,23.702324638452616,24.384172439575195,2820700
2020-03-24 04:00:00,25.333890430726374,26.161848796451913,24.14877482931667,25.090373992919922,3173300
2020-03-25 04:00:00,24.919912666687686,28.15057190255703,24.64392654621244,26.697586059570312,2905500
2020-03-26 04:00:00,26.575832909977297,29.157111195031703,26.275492938526895,29.04347038269043,2268500
2020-03-27 04:00:00,28.101869076739515,31.624749488175006,27.939523743730387,30.796791076660156,2046200
2020-03-30 04:00:00,31.113359705687802,31.33252230088098,29.197691967941427,30.618207931518555,3025800
2020-03-31 04:00:00,30.21235361713699,30.731856229728393,28.56455259075385,29.660381317138672,4383200
2020-04-01 04:00:00,28.101867404709246,28.580784405527318,25.92644967090888,26.770641326904297,2544000
2020-04-02 04:00:00,26.2186665565543,27.606712899179595,25.236481934917396,25.9345645904541,2190200
2020-04-03 04:00:00,25.609872702477215,26.616411082962813,25.423176691677273,25.66669464111328,1863200
2020-04-06 04:00:00,27.006040551220185,28.848653222400618,26.997921582391744,28.686307907104492,2832100
2020-04-07 04:00:00,29.790253400877102,30.342225634739197,28.897355683051032,29.019115447998047,3175100
2020-04-08 04:00:00,29.314302107743586,32.012038632849084,28.994510221590023,31.7004451751709,2813900
2020-04-09 04:00:00,31.979243760367613,34.34078879081316,31.979243760367613,33.71760177612305,3005000
2020-04-13 04:00:00,33.30761407184317,33.529009228979774,31.552855931550848,31.61845588684082,1864300
2020-04-14 04:00:00,32.372833746954115,32.83202400951279,31.692251474781205,32.274436950683594,2366500
2020-04-15 04:00:00,31.33146469977824,31.68405668369126,30.126095086101536,30.33928871154785,2494800
2020-04-16 04:00:00,30.495077718292414,30.683672882978204,29.527500349572072,30.035890579223633,2520700
2020-04-17 04:00:00,30.814873159981218,32.09404092357144,30.76567319677474,31.930044174194336,2744700
2020-04-20 04:00:00,30.347478001826058,31.43805360681972,29.81449253476525,29.822690963745117,2534300
2020-04-21 04:00:00,29.02731853492111,29.740700880467017,28.937120155879338,29.174915313720703,2845100
2020-04-22 04:00:00,29.625900923272987,30.372083168570967,29.15031065828107,30.060489654541016,1931000
2020-04-23 04:00:00,30.085094582783295,30.290089783852086,29.322512184569113,29.683305740356445,1930900
2020-04-24 04:00:00,29.863692471979828,30.04408920808237,29.166710201001873,29.757097244262695,1909100
2020-04-27 04:00:00,30.158887630265284,30.995268277614013,29.962094023817336,30.847671508789062,1543700
2020-04-28 04:00:00,31.59385654616216,32.16784368312508,30.888672617434434,30.96247100830078,1861600
2020-04-29 04:00:00,31.651241223015244,31.864437872176957,30.585267361137365,31.249452590942383,1676500
2020-04-30 04:00:00,30.716466946629623,31.02806039387249,30.01948481440505,30.724668502807617,2246800
2020-05-01 04:00:00,29.98668151935455,30.167078199533567,29.388096231824086,29.601289749145508,1612900
2020-05-04 04:00:00,29.142112712807425,29.986691771532477,28.699322416242133,29.962093353271484,1926300
2020-05-05 04:00:00,30.339277312868767,30.527872445132033,29.97848703305781,30.01128387451172,1705600
2020-05-06 04:00:00,30.093287541310612,30.404881033710335,29.55210049028879,29.560298919677734,2256500
2020-05-07 04:00:00,30.093287383464776,31.667648568005788,29.83909228205388,31.028064727783203,2494200
2020-05-08 04:00:00,31.577452149105802,32.01204400265553,30.937868269512755,31.43805694580078,1695900
2020-05-11 04:00:00,31.11005951933696,31.528251332394895,30.19988377792909,30.978862762451172,2929100
2020-05-12 04:00:00,31.093659177194183,31.134660704732504,29.371701371815806,29.625896453857422,3158600
2020-05-13 04:00:00,29.35529744452347,29.437297360611655,28.658315361647187,28.84691047668457,2204300
2020-05-14 04:00:00,28.313935409576512,28.691128946667632,27.354559395792737,28.61733055114746,2251300
2020-05-15 04:00:00,28.29752827840813,28.674721720324015,27.493947689939777,28.50252342224121,5970700
2020-05-18 04:00:00,29.71609520069873,30.626270943646684,29.71609520069873,30.249080657958984,2504200
2020-05-19 04:00:00,30.18348373322033,30.347477333023395,29.37990320787114,29.429100036621094,2562000
2020-05-20 04:00:00,29.87189398830941,29.9046939635512,29.207708565563294,29.7488956451416,1721700
2020-05-21 04:00:00,29.56029356446202,30.257278799404958,29.388098426690746,29.412696838378906,1812400
2020-05-22 04:00:00,29.396303731236877,29.773497190561848,29.207708565563294,29.7488956451416,1242200
2020-05-26 04:00:00,30.89686536493641,31.62664750650041,30.568871915075636,31.364253997802734,1530100
2020-05-27 04:00:00,32.225234912045245,32.4138300627352,30.880467313749875,31.405254364013672,1888600
2020-05-28 04:00:00,31.749650605390137,31.749650605390137,30.995266808488303,31.528255462646484,2052800
2020-05-29 04:00:00,31.151069720563672,31.421661738489917,30.158890646892,30.322887420654297,5447500
2020-06-01 04:00:00,30.249088648578237,31.20846772984078,30.21628866864247,30.96247100830078,1948400
2020-06-02 04:00:00,31.22486569425583,31.356062477509926,30.773873819340448,30.88047218322754,1828500
2020-06-03 04:00:00,31.249466524604998,32.26624089127668,31.151069711567352,32.13504409790039,1928400
2020-06-04 04:00:00,31.954651260483445,32.21704485379277,31.183867343156237,31.766056060791016,1641400
2020-06-05 04:00:00,33.02062270798525,34.32439212808521,32.9714227405931,34.19319534301758,2512700
2020-06-08 04:00:00,34.66878001464489,35.24276708089605,34.34898806961323,35.07057189941406,2248500
2020-06-09 04:00:00,34.21778608540417,34.562179523922694,33.77499586215638,34.18498611450195,1546600
2020-06-10 04:00:00,33.80780561639525,34.029200792086705,32.87302807101687,33.05342483520508,1515200
2020-06-11 04:00:00,31.528256540420056,32.077642073137135,30.888669507970793,30.995267868041992,2226100
2020-06-12 04:00:00,32.315436920226595,32.315436920226595,31.12646436578678,32.053043365478516,2991400
2020-06-15 04:00:00,30.946070457203064,32.11044145431284,30.80667212308298,31.8398494720459,1783200
2020-06-16 04:00:00,33.012418545961246,33.47160882147371,32.397433077960656,32.881221771240234,2387400
2020-06-17 04:00:00,33.069815963967066,33.34040790976289,31.561051677899055,31.569250106811523,1482800
2020-06-18 04:00:00,31.23306637583998,31.528259941432268,30.93787281024769,31.101869583129883,2057000
2020-06-19 04:00:00,31.413462912471946,31.577456556194278,30.954272577305968,30.96247100830078,7433300
2020-06-22 04:00:00,30.880474831469108,31.11826999900309,30.23268929010894,30.954273223876953,1572300
2020-06-23 04:00:00,31.26585737315126,31.298654215922358,30.609873598068685,30.716468811035156,1844800
2020-06-24 04:00:00,30.28188057472333,30.74926921657711,29.519298447914025,29.83909034729004,2595900
2020-06-25 04:00:00,29.6259023476703,30.17528789263251,29.404507192423765,30.167089462280273,1230100
2020-06-26 04:00:00,29.99488864655958,30.19168221787832,29.47009849109563,29.83909034729004,2688700
2020-06-29 04:00:00,30.158887903950028,30.28188625507966,29.601300800657572,30.167089462280273,1319200
2020-06-30 04:00:00,30.249083229268706,30.765671872783116,30.126088018512306,30.650875091552734,2067800
2020-07-01 04:00:00,30.67547477674243,31.93824567845595,30.51147802764052,31.88904571533203,1678000
2020-07-02 04:00:00,32.43023825090724,32.651633430225594,31.561060652077778,31.626657485961914,1207600
2020-07-06 04:00:00,32.40563603466218,32.40563603466218,31.1920650341144,31.2658634185791,1172900
2020-07-07 04:00:00,30.85586765772005,31.011662829510477,30.224482285762907,30.257282257080078,1430300
2020-07-08 04:00:00,30.26548720012325,30.73287594407054,29.855496854346466,29.953893661499023,1921500
2020-07-09 04:00:00,29.81310824569407,30.0532701536376,29.38247408082966,29.796545028686523,1129000
2020-07-10 04:00:00,29.75513609780868,30.276866333386586,29.655759963116342,29.96217155456543,888000
2020-07-13 04:00:00,30.177488760260346,30.392807416666322,29.730294549091283,29.94561004638672,1702800
2020-07-14 04:00:00,29.929053203582036,30.434220359911837,29.65576796961862,30.30171775817871,1353000
2020-07-15 04:00:00,30.666090384299487,31.02219161731301,30.483901333279075,30.72406005859375,2133100
2020-07-16 04:00:00,30.533593375055716,30.790318521570192,30.160928858860796,30.44249725341797,1365700
2020-07-17 04:00:00,30.359679031239995,30.459055165208262,30.06983065753657,30.210613250732422,1450300
2020-07-20 04:00:00,30.02014797100446,30.127807317244677,29.374198211785284,29.614356994628906,1756400
2020-07-21 04:00:00,29.680604970664742,29.9952997681854,29.365910173144087,29.415599822998047,1413000
2020-07-22 04:00:00,29.225125841446673,30.23545672248306,29.158872978894586,30.202333450317383,1474400
2020-07-23 04:00:00,30.036705271557317,30.334836842945155,29.208563421751307,29.523258209228516,1635600
