Time,Open,High,Low,Close,Volume
2020-04-29 04:00:00,137.28929391827816,140.1191333263252,135.42141236836963,139.08245849609375,1685400
2020-04-30 04:00:00,138.55947743154942,138.57816024044118,134.07655810164076,134.31004333496094,1259000
2020-05-01 04:00:00,132.15261668500148,133.68427895145976,129.3134430633245,129.65899658203125,1202500
2020-05-04 04:00:00,129.56564450612956,131.89116296991742,127.95926467786656,131.8351287841797,1801200
2020-05-05 04:00:00,132.53557039220988,133.99251606836506,131.368144145187,131.517578125,1013300
2020-05-06 04:00:00,132.4234407909537,132.61957460121047,126.34349218424383,126.36217498779297,1620100
2020-05-07 04:00:00,128.07131341108342,128.88383739089844,126.54898526425171,127.21208953857422,2499400
2020-05-08 04:00:00,121.86995405164991,126.66106121271083,116.36903555554129,122.59842681884766,5279800
2020-05-11 04:00:00,121.45902429559597,124.33556415295888,120.34763227675028,121.54307556152344,2388000
2020-05-12 04:00:00,122.80390708346968,124.50367229115537,121.60846374486628,122.56107330322266,1974000
2020-05-13 04:00:00,122.47700431392153,123.69113028707461,118.339646002095,119.88998413085938,2539400
2020-05-14 04:00:00,118.61050197065728,119.2549235134618,116.14489840523657,118.90936279296875,1589700
2020-05-15 04:00:00,118.0221024909968,120.61844967218505,117.06013747326439,120.54374694824219,1172200
2020-05-18 04:00:00,123.26150658593205,126.90388436847373,123.19613813833993,126.56766510009766,1684900
2020-05-19 04:00:00,127.89386164694105,129.7990947011685,126.87586954566659,127.97791290283203,1649800
2020-05-20 04:00:00,128.28610183977398,130.24738311279876,126.77312238680366,129.43484497070312,1587700
2020-05-21 04:00:00,129.70572764599754,130.68635427271275,127.92189695698323,128.1273651123047,1199400
2020-05-22 04:00:00,127.97793530973514,128.2207548417584,125.23214646343473,125.32554626464844,1021400
2020-05-26 04:00:00,128.72508425182764,130.41551510962574,128.02462853169197,128.31414794921875,1730200
2020-05-27 04:00:00,129.0799779535867,129.0799779535867,124.43829054432555,125.16676330566406,1890700
2020-05-28 04:00:00,126.56768335147518,129.3414891528659,125.62439385791443,126.8945541381836,1334300
2020-05-29 04:00:00,127.28678822038033,127.67905590589926,124.02734387569207,126.39021301269531,2404100
2020-06-01 04:00:00,127.20271618824783,130.65829381123035,126.48357788334165,129.76171875,1260500
2020-06-02 04:00:00,130.0232525687596,130.70502543202412,128.70639248634453,130.43418884277344,1422500
2020-06-03 04:00:00,131.85377021927565,138.38202228005957,131.05059472119166,138.10183715820312,2766600
2020-06-04 04:00:00,136.96242482964894,139.5027451721787,136.63555407099236,139.3719940185547,2194100
2020-06-05 04:00:00,141.79091309504258,145.75081335747782,141.32394264893978,145.60137939453125,1292700
2020-06-08 04:00:00,145.69476177900972,149.20637398390616,145.16240869366138,147.86151123046875,1894700
2020-06-09 04:00:00,146.6380266307528,146.80614336998445,141.39861864603716,141.7441864013672,1223100
2020-06-10 04:00:00,141.57610677229246,142.00572588444857,137.70959176611993,138.4380645751953,2985200
2020-06-11 04:00:00,134.38474320442566,134.8330308050801,127.07198491809706,127.09066772460938,2484300
2020-06-12 04:00:00,132.38299261000495,134.05326169270356,129.48348199861599,131.93258666992188,2441900
2020-06-15 04:00:00,128.8078549590169,130.38428277411865,127.04374489323077,129.07997131347656,1830200
2020-06-16 04:00:00,133.8186548586855,135.64844216305056,132.07331597187317,133.1711883544922,1820900
2020-06-17 04:00:00,133.06803882415733,134.67263119217023,130.02777964835724,131.42591857910156,1042300
2020-06-18 04:00:00,130.32796160658822,133.35884043888757,130.32796160658822,132.6550750732422,1072900
2020-06-19 04:00:00,133.433946864112,134.04388560495116,129.94326855278683,130.31861877441406,2989600
2020-06-22 04:00:00,130.30921197514132,132.5800268773125,129.1456622093195,132.42990112304688,1767400
2020-06-23 04:00:00,133.56536258524235,133.95009132768885,132.25167214536643,132.33612060546875,1175800
2020-06-24 04:00:00,131.64168412953453,132.33607128504985,128.81724357736795,130.7127227783203,1431300
2020-06-25 04:00:00,129.60546720735493,131.97950199896206,127.9633474880454,131.82937622070312,1508700
2020-06-26 04:00:00,131.84811031133577,132.24221725799123,127.86949866806464,130.22476196289062,3932900
2020-06-29 04:00:00,130.95668277195273,130.95668277195273,128.64833993561007,129.6242218017578,819200
2020-06-30 04:00:00,129.8682140916343,132.23287065811195,129.8682140916343,131.4915771484375,1219300
2020-07-01 04:00:00,130.89104673549144,131.12563531098243,127.28775533415543,127.5880355834961,1779800
2020-07-02 04:00:00,129.17380641035595,130.52503837060797,126.50888466549493,126.7622299194336,1444600
2020-07-06 04:00:00,128.15105501615136,128.75160120195065,127.35344812522474,127.62556457519531,1506700
2020-07-07 04:00:00,126.1898409014182,126.4619715774028,122.93375140201479,122.99944305419922,1869300
2020-07-08 04:00:00,122.98067267230375,124.88553014256483,122.64286466033823,123.9847183227539,1498800
2020-07-09 04:00:00,123.71260165502024,124.55712893964527,120.51281072350717,122.85869598388672,1270100
2020-07-10 04:00:00,121.85466543840708,122.37076306313409,119.71521921058186,120.50343322753906,1921300
2020-07-13 04:00:00,121.66697730384436,124.27560015462613,121.08518811510834,122.98066711425781,2373800
2020-07-14 04:00:00,122.38952172171105,124.97938827182102,121.51685925766802,124.77294921875,1172700
2020-07-15 04:00:00,125.72069120249799,128.05719830565695,125.71131281506918,126.26493835449219,910100
2020-07-16 04:00:00,125.45794620502475,126.55581883546574,124.91369908325822,126.40569305419922,1221400
2020-07-17 04:00:00,127.45661968852784,129.9338735621079,126.90299429029157,129.19256591796875,1217200
2020-07-20 04:00:00,128.73277753348583,129.45531406634203,126.41504218839013,127.28770446777344,1771700
2020-07-21 04:00:00,127.92583948982866,129.93391705714032,127.81324155911115,129.49288940429688,1072700
2020-07-22 04:00:00,129.21132124375646,133.21809616016074,128.7984432621691,132.4955596923828,1144600
2020-07-23 04:00:00,132.65510723204224,136.85894367767168,132.63635046014093,135.3294219970703,1640500
2020-07-24 04:00:00,135.25435669396447,135.33880512491876,132.12025749905328,132.992919921875,1370000
2020-07-27 04:00:00,133.0679480580576,134.681917714899,132.7676822920703,133.20870971679688,1077100
2020-07-28 04:00:00,132.0076405154212,132.8240182729982,127.40971141042328,128.36683654785156,1517100
2020-07-29 04:00:00,129.50226181414163,131.8856895707331,129.30521544448243,131.40711975097656,838200
2020-07-30 04:00:00,128.93922807633356,130.7596371484141,127.52230435623689,130.6094970703125,541200
2020-07-31 04:00:00,131.08804364358733,131.28510427260846,128.64833197020258,131.181884765625,703300
2020-08-03 04:00:00,131.97951572651672,132.5425339875287,128.98617778264543,129.0612335205078,906000
2020-08-04 04:00:00,129.83069480377932,131.36021681545577,128.33871498032477,129.0894012451172,1211200
2020-08-05 04:00:00,129.821291842511,130.92854277692732,128.9673861989647,129.80252075195312,1379900
2020-08-06 04:00:00,129.38965937970622,135.16992465743533,129.38965937970622,135.15115356445312,1994000
2020-08-07 04:00:00,138.6042761252252,142.62043011383375,133.19934790268977,135.366943359375,2828900
2020-08-10 04:00:00,135.12298206217886,135.5921590832281,132.21407880441507,133.4527130126953,1472100
2020-08-11 04:00:00,133.39638361186834,134.67254539055003,131.56659651107483,134.06260681152344,1458900
2020-08-12 04:00:00,133.68732633676552,137.31875257190444,133.62163466891542,136.07073974609375,948000
2020-08-13 04:00:00,134.93532512921877,137.4688783860141,133.9500504409796,136.96217346191406,716100
2020-08-14 04:00:00,135.95810241659882,136.62434001703411,134.9634495265462,136.40850830078125,704500
2020-08-17 04:00:00,136.78385384524208,138.3133609864023,136.78385384524208,138.2758331298828,981900
2020-08-18 04:00:00,138.48228269726204,140.73432653193498,138.01310570519303,140.5654296875,1377600
2020-08-19 04:00:00,140.75308905276756,142.15124155855713,140.31206156161733,141.1847381591797,1288400
2020-08-20 04:00:00,139.51450015648638,142.36710503615632,139.28930430471982,142.26388549804688,1069800
2020-08-21 04:00:00,141.83221189248465,142.66734644170103,141.0346195242144,142.55474853515625,794200
2020-08-24 04:00:00,142.14187149101411,144.4971493865085,142.14187149101411,144.47837829589844,905800
2020-08-25 04:00:00,144.919351232143,145.73571438912867,144.43140328723428,145.23838806152344,654300
2020-08-26 04:00:00,145.72638143146452,145.72638143146452,143.2491274039387,143.87782287597656,835500
2020-08-27 04:00:00,144.7504873341748,144.8349500785614,142.01988799204435,142.45152282714844,1418700
2020-08-28 04:00:00,142.33898326550556,144.4502806957439,142.20761422035017,144.1124725341797,759500
2020-08-31 04:00:00,143.60570482367737,145.67947367974745,142.93948143241877,145.21029663085938,1411700
2020-09-01 04:00:00,144.7692658740217,144.77864426026008,143.258515237118,144.29071044921875,964100
2020-09-02 04:00:00,144.50652575752426,148.23179253451735,144.06549820229304,147.40603637695312,902800
2020-09-03 04:00:00,146.86176023920746,147.5279977923347,142.72363052048317,144.05609130859375,1015400
2020-09-04 04:00:00,144.54406704111253,145.8765425347751,141.9166868742659,143.605712890625,1361600
2020-09-08 04:00:00,141.83223980324797,144.50655515513202,141.05341837218873,143.0896453857422,1080200
2020-09-09 04:00:00,144.5815980276911,145.79206848808593,143.314814295384,144.10304260253906,685500
2020-09-10 04:00:00,143.99984905955117,145.42613720607153,140.80005764059317,141.07217407226562,941300
2020-09-11 04:00:00,142.6579931380063,144.7880612595886,142.25450768984783,144.37518310546875,1232900
2020-09-14 04:00:00,144.94052523270082,148.01233184808203,144.94052523270082,146.9946746826172,1574900
2020-09-15 04:00:00,147.75792219869018,148.66251118884563,147.37158656862618,147.74850463867188,557600
2020-09-16 04:00:00,148.59651587856828,149.812056645458,147.96519441073738,148.021728515625,896600
2020-09-17 04:00:00,145.7131710576168,149.30323073283452,144.67666447355944,149.04881286621094,1382500
2020-09-18 04:00:00,147.9557662184048,149.1712925199784,146.74022553888082,148.22901916503906,1483000
2020-09-21 04:00:00,146.09009796192254,146.09009796192254,142.59427082969358,143.7626953125,1382800
2020-09-22 04:00:00,144.32807787454604,148.3044745063494,143.59310545236033,148.19140625,893100
2020-09-23 04:00:00,148.0688498836331,148.77555497364241,143.32921556354015,143.4140167236328,1065800
2020-09-24 04:00:00,142.89577268746325,144.04534752510565,141.16199287191998,142.9334716796875,1041400
2020-09-25 04:00:00,141.97235012072133,145.65664304988064,141.4823638624663,145.11012268066406,624000
2020-09-28 04:00:00,146.86277836047304,149.2467296534353,146.28799083264684,147.5883331298828,1163300
2020-09-29 04:00:00,148.20078659627325,149.783813677426,148.18193709896266,148.54942321777344,692400
2020-09-30 04:00:00,148.60598951545643,148.91692717959157,147.06066124376585,147.7579345703125,813800
2020-10-01 04:00:00,148.87920136162242,149.68013952519146,146.37275059685132,147.73904418945312,715500
2020-10-02 04:00:00,144.82743799089,148.4834638707025,144.82743799089,147.85214233398438,592800
2020-10-05 04:00:00,148.87923023082902,149.49170232553365,147.55062099135122,148.41751098632812,721400
2020-10-06 04:00:00,149.1336529002632,150.04765948051286,147.56947520850042,147.89927673339844,772300
2020-10-07 04:00:00,149.31266507919602,151.24431425109523,148.44576080692931,151.0558624267578,833100
2020-10-08 04:00:00,152.34678174556362,154.25961029337833,152.34678174556362,153.37387084960938,682900
2020-10-09 04:00:00,154.90035620223435,157.51987565447408,154.53287007412746,157.1523895263672,1274700
2020-10-12 04:00:00,157.85909329190417,159.0934693936234,156.4268334100987,158.6129150390625,653200
2020-10-13 04:00:00,158.1700331845371,159.8849635094382,156.01223315628155,156.6435546875,954100
2020-10-14 04:00:00,157.72717148363643,158.97097949095985,156.6623977541508,157.2843017578125,436300
2020-10-15 04:00:00,156.32316908543098,164.84132964174376,156.31375152642244,161.68470764160156,1811200
2020-10-16 04:00:00,161.52457607732597,162.8437680486562,159.98866515378964,161.0440216064453,1126400
2020-10-19 04:00:00,161.55279152460614,163.35253739178827,159.9132448078238,160.33726501464844,728500
2020-10-20 04:00:00,160.32786655560517,161.69417494215932,159.0463737304885,159.1500244140625,893600
2020-10-21 04:00:00,160.60110732352183,161.89201749540925,159.66825132621463,160.64822387695312,530000
2020-10-22 04:00:00,161.01572619744852,161.58108176167454,159.1029118348051,159.30078125,727800
2020-10-23 04:00:00,163.18292361198777,166.70703180294947,161.79779474561346,164.69056701660156,1030300
2020-10-26 04:00:00,162.5233315790558,163.04158488705988,159.63997692828207,162.35372924804688,845400
2020-10-27 04:00:00,162.1087438668032,165.1240308900798,161.99567563571426,162.4102783203125,854600
2020-10-28 04:00:00,159.37616512480602,160.58227425064806,154.86268065234398,154.99459838867188,1116900
2020-10-29 04:00:00,154.43862958905103,155.84262235911638,151.6023913705194,153.4869384765625,1145500
2020-10-30 04:00:00,151.2349103452004,152.47871837842928,147.27736416502893,148.93576049804688,1093300
2020-11-02 05:00:00,150.7638168721303,155.25846718845892,150.65074861042277,154.03350830078125,1089800
2020-11-03 05:00:00,156.09703462901075,159.50806016729953,155.86146624922944,156.4174041748047,968100
2020-11-04 05:00:00,156.63411474794657,156.7754643950876,150.94278932068963,151.07470703125,1408200
2020-11-05 05:00:00,153.71304873161793,156.01219789458506,151.2537148322735,151.56466674804688,1098200
2020-11-06 05:00:00,152.90276676194918,156.21956003853282,151.89452693930218,154.9851837158203,992500
2020-11-09 05:00:00,162.0145150637339,165.56689034184356,160.1111184836335,160.43148803710938,1275400
2020-11-10 05:00:00,160.25244161040393,160.80837945726913,156.37969741998668,157.17120361328125,979800
2020-11-11 05:00:00,159.28189689325816,160.18648572719283,157.58581619380223,159.93206787109375,533600
2020-11-12 05:00:00,158.84847517608134,159.9320839964289,156.8885444865704,157.8590850830078,411100
2020-11-13 05:00:00,159.54576267416198,162.4668020210229,158.96154330242726,160.6576385498047,493100
2020-11-16 05:00:00,162.4102940019054,163.88023865980912,161.3643696294808,163.86138916015625,575600
2020-11-17 05:00:00,162.14641214779863,162.94733592955336,159.64937895327165,159.78131103515625,769900
2020-11-18 05:00:00,160.13940608028406,160.36555693536766,157.62353712654374,157.78372192382812,542800
2020-11-19 05:00:00,156.99220373728474,159.50807250255497,155.8426288048154,159.39500427246094,400800
2020-11-20 05:00:00,159.57399722322273,160.73298941535126,156.4173757564752,157.642333984375,1254900
2020-11-23 05:00:00,158.38676916054914,160.00748093539946,156.5870230976234,159.60231018066406,654900
2020-11-24 05:00:00,161.09107419830355,162.61755257555652,160.62935503500833,161.9485321044922,858300
2020-11-25 05:00:00,162.07105757154335,165.2842139659672,161.43973599124124,162.1935577392578,1198300
2020-11-27 05:00:00,163.60699267039604,164.64348514871017,162.42915050552355,163.44680786132812,287600
2020-11-30 05:00:00,162.63638267609764,164.5491963877248,160.44088408959036,161.62814331054688,1513700
2020-12-01 05:00:00,162.80602107049836,163.42792505752897,159.9792004508537,160.6576385498047,1202100
2020-12-02 05:00:00,160.78010158961217,161.83544310967454,159.2630409655476,161.18527221679688,721700
2020-12-03 05:00:00,160.96858355944082,162.58929512795618,158.86731768249862,161.24183654785156,776100
2020-12-04 05:00:00,161.6846926799886,162.48563083813394,159.7153446829834,160.56338500976562,810300
2020-12-07 05:00:00,160.61051740380123,162.0333596102195,160.11111359218307,160.6199493408203,457500
2020-12-08 05:00:00,159.54577230867716,162.8814145149884,158.62233383170312,162.52334594726562,1262500
2020-12-09 05:00:00,163.42790307756732,165.08629910865253,162.1558282186315,162.9190673828125,566700
2020-12-10 05:00:00,163.0698734388607,164.22886598739706,160.7989905213089,161.93914794921875,846500
2020-12-11 05:00:00,160.69534384389328,161.42089858879567,157.29373535207284,158.6788787841797,2205800
2020-12-14 05:00:00,159.6345619576285,160.68491444376718,156.86201835479193,157.0039520263672,1903500
2020-12-15 05:00:00,158.04487451434105,159.79545266922196,157.36356389486238,159.00059509277344,1604000
2020-12-16 05:00:00,159.04790979306102,159.7670645791727,155.91578111993292,157.9502410888672,1559300
2020-12-17 05:00:00,158.62208255996597,161.2337634272095,157.89345595541977,160.5335235595703,1322700
2020-12-18 05:00:00,160.06039568496027,161.83937491221806,159.64405205453062,161.11074829101562,1989500
2020-12-21 05:00:00,158.52744860088424,159.3128486699459,154.39228366699857,156.34158325195312,954200
2020-12-22 05:00:00,156.19019853992359,158.8586676443013,155.92524600402047,158.45176696777344,717900
2020-12-23 05:00:00,159.01953339561564,161.18646976709417,158.8965145593849,159.5494384765625,633000
2020-12-24 05:00:00,159.9184647015402,160.098257001654,158.37605122038406,159.4169464111328,239000
2020-12-28 05:00:00,160.78903126491016,161.28109214134378,158.81134476456944,160.3064422607422,615200
2020-12-29 05:00:00,161.3757004357693,161.5271059949443,157.43925696902102,157.9691619873047,461900
2020-12-30 05:00:00,158.50852205743809,159.78598298069093,157.9218435729838,158.0070037841797,561300
2020-12-31 05:00:00,157.72313472540782,161.02559831299297,157.56227172275703,160.9215087890625,485400
2021-01-04 05:00:00,161.47035031447103,161.99079795722196,156.70119018551352,158.49908447265625,991100
2021-01-05 05:00:00,158.85866438752964,159.62513523916672,156.8241899242598,157.6569061279297,779100
2021-01-06 05:00:00,157.60960914671705,162.33146809811916,156.79582215073822,161.50820922851562,914600
2021-01-07 05:00:00,161.72585572995374,164.13882990831047,161.47036060925373,161.88671875,746500
2021-01-08 05:00:00,162.094901924063,165.25541779780488,162.094901924063,165.17025756835938,830300
2021-01-11 05:00:00,163.8643844421697,165.35002448647927,163.46695566034387,164.3564453125,627300
2021-01-12 05:00:00,164.29965580069984,166.10700722858613,163.6372601234714,164.8768768310547,936200
2021-01-13 05:00:00,164.0914875979836,165.26484460085888,163.23984214488513,164.7349395751953,449000
2021-01-14 05:00:00,164.40371889886913,167.48853070713628,162.72882954892654,164.14822387695312,596900
2021-01-15 05:00:00,164.20503920045553,164.94312328408216,161.91508416678957,164.22396850585938,570200
2021-01-19 05:00:00,165.42571707192698,165.42571707192698,162.26518743995766,162.53961181640625,1419300
2021-01-20 05:00:00,162.4733655217226,163.9022319920331,161.35678203463635,163.6278076171875,610600
2021-01-21 05:00:00,163.4385779224766,163.78869067933164,161.30948576333708,163.03167724609375,680600
2021-01-22 05:00:00,162.8235255645704,164.75389625578757,161.65015392789707,164.37539672851562,452700
2021-01-25 05:00:00,165.31219114373886,165.78532278092118,163.39127785188515,164.38485717773438,503000
2021-01-26 05:00:00,164.33750085255315,164.68761355784085,161.214829924647,163.26821899414062,460200
2021-01-27 05:00:00,161.96240552651,165.52034980124728,161.0823732817158,162.3219757080078,642400
2021-01-28 05:00:00,162.4260641074391,163.5805063068637,160.56192454470408,160.70387268066406,861300
2021-01-29 05:00:00,161.76365994372833,163.807591526719,158.09216925446117,158.54637145996094,995400
2021-02-01 05:00:00,159.60621155339297,166.2395113600694,159.60621155339297,165.21755981445312,872700
2021-02-02 05:00:00,165.93669459077856,170.2043358914296,165.32162936318167,169.17291259765625,888100
2021-02-03 05:00:00,169.33377387772984,170.98027682129052,167.60211072299242,169.7785186767578,646300
2021-02-04 05:00:00,170.28007586402939,173.00531875511507,169.4000579364349,172.41864013671875,1096700
2021-02-05 05:00:00,172.58890497616358,173.53516795962602,167.8481326269945,172.30502319335938,1023800
2021-02-08 05:00:00,172.78765339495916,174.01778391347528,171.37771613261611,172.73086547851562,919500
2021-02-09 05:00:00,173.0242281997198,174.04617972771993,171.6332201703254,173.2797088623047,701700
2021-02-10 05:00:00,174.1124156196989,174.4909150955143,172.71195023258664,173.46896362304688,654000
2021-02-11 05:00:00,174.08405590628604,174.08405590628604,171.30203956678304,172.0211944580078,690000
2021-02-12 05:00:00,171.99278370776048,172.9201319840415,170.37468181865466,171.33987426757812,721600
2021-02-16 05:00:00,172.26720005428325,174.4909096735528,170.79103193011102,173.49734497070312,689400
2021-02-17 05:00:00,172.63627425023148,173.30811308992648,171.3209688751613,172.0211944580078,454300
2021-02-18 05:00:00,171.50073739464793,173.47842390003638,170.8288842094086,173.12831115722656,589600
2021-02-19 05:00:00,173.92317517289558,174.94514113878665,172.7687329395092,172.92959594726562,579800
2021-02-22 05:00:00,171.73731381722976,172.7781946766664,170.7531920008988,170.8478240966797,759300
2021-02-23 05:00:00,171.51967234121176,171.51967234121176,167.6873177109146,168.95530700683594,577100
