Time,Open,High,Low,Close,Volume
2020-02-10 05:00:00,35.5289434435659,35.90648629982454,35.31408134130618,35.37547302246094,18434700
2020-02-11 05:00:00,35.430711792161794,35.45219905063624,35.126837626909364,35.421504974365234,17390400
2020-02-12 05:00:00,35.45220997897093,35.73460048550916,35.424586004354154,35.55964279174805,14206800
2020-02-13 05:00:00,35.55964144822764,36.07837780039325,35.476766014795594,36.04768371582031,15999600
2020-02-14 05:00:00,36.11827788480244,36.39453166510916,35.96173735449384,36.18580627441406,24391800
2020-02-18 05:00:00,36.36384258665316,36.81812071088443,36.023130480766504,36.71989822387695,34539600
2020-02-19 05:00:00,36.67998623877919,36.81504300874582,36.12134552001953,36.12134552001953,21563400
2020-02-20 05:00:00,35.97708644738556,36.25333673072782,35.86965714769638,36.124420166015625,15068700
2020-02-21 05:00:00,36.04767942127471,36.44977609653164,36.00777500845623,36.39759826660156,18726300
2020-02-24 05:00:00,36.05382240647098,36.360770294494465,35.59033748869319,35.70390701293945,19848000
2020-02-25 05:00:00,35.71311156684943,35.93411389168974,35.007137089547804,35.11149978637695,23292900
2020-02-26 05:00:00,35.206649659273964,35.35091325041565,34.88435477138186,34.924259185791016,20019900
2020-02-27 05:00:00,34.54978702549016,35.013275401274576,33.87143655853508,33.886783599853516,28476900
2020-02-28 05:00:00,33.05496906769463,33.30973211013369,32.03590987251185,33.05189895629883,52369200
2020-03-02 05:00:00,33.02734026260366,35.72845829836691,32.93218438681016,35.56884765625,51222600
2020-03-03 05:00:00,35.630232960345324,36.07530416864196,34.48225744833227,34.6572151184082,33340800
2020-03-04 05:00:00,35.06546007408172,35.863516836502896,34.82911069755384,35.8420295715332,24625200
2020-03-05 05:00:00,35.11456486026014,35.989360276011276,34.96416455620572,35.58112335205078,25638300
2020-03-06 05:00:00,34.951887037297325,36.19194482979744,34.68791020015328,35.98322296142578,29411100
2020-03-09 04:00:00,34.93653928883644,37.02683878933531,34.60197095295996,35.96173858642578,59243400
2020-03-10 04:00:00,36.250268475532074,37.04218498152888,35.27418043877401,36.769004821777344,37797300
2020-03-11 04:00:00,36.069173726231895,36.53573232320995,34.62346031316255,35.123783111572266,31620000
2020-03-12 04:00:00,32.5423591686593,34.221351279662365,31.609245821180053,31.93767738342285,56323200
2020-03-13 04:00:00,33.22378159043696,35.17288381658625,31.885497893100027,35.02248001098633,42962100
2020-03-16 04:00:00,32.29066909470924,34.17224670841617,31.308444327054485,32.76950454711914,36753900
2020-03-17 04:00:00,34.61424630919438,36.60939335308308,33.90520173896207,36.6063232421875,52806000
2020-03-18 04:00:00,35.298736331745545,39.31358460277667,35.14526590180355,37.62538528442383,77355900
2020-03-19 04:00:00,38.371477056836405,39.15456633719198,36.26576117358712,36.826873779296875,57100500
2020-03-20 04:00:00,36.8422756421278,37.856595851367665,34.49608527331325,35.137359619140625,55423500
2020-03-23 04:00:00,35.199034707406526,36.23801786678607,34.594757374048456,35.232948303222656,39366000
2020-03-24 04:00:00,35.72314247743185,36.185597937948835,34.31727745406958,35.464168548583984,42705000
2020-03-25 04:00:00,34.829066972646935,35.146620572292456,33.312213386153125,33.728424072265625,53287500
2020-03-26 04:00:00,33.72841937463149,34.181627287111056,32.94224648789242,33.857906341552734,58250700
2020-03-27 04:00:00,33.94732470154041,34.61634204768275,33.48178541574801,33.7839241027832,36160500
2020-03-30 04:00:00,34.486848436280816,35.70156328680985,34.203208450603725,35.51350021362305,29212500
2020-03-31 04:00:00,35.24218616740624,35.82179730424909,34.72731850871959,35.029457092285156,26258400
2020-04-01 04:00:00,34.576245094688765,35.61831153884152,34.46834048671134,35.18976974487305,28269600
2020-04-02 04:00:00,34.89381285561633,36.72205630425987,34.63483886796274,36.58023452758789,29515500
2020-04-03 04:00:00,36.1362774972946,36.96869892399497,36.080781559429255,36.83612823486328,28625100
2020-04-06 04:00:00,36.70663908417834,38.96650452975217,36.669641794442455,38.86784744262695,47768700
2020-04-07 04:00:00,38.22349499302693,38.997336787492934,37.502061912558744,37.60997009277344,41369700
2020-04-08 04:00:00,38.13408472369273,38.17108201495349,37.17834371174381,37.563724517822266,27876600
2020-04-09 04:00:00,36.44766489797043,37.8812800154014,36.27501674393264,37.5513916015625,32828700
2020-04-13 04:00:00,37.387982869519,38.74451940971213,37.35715297473124,38.63044738769531,24194100
2020-04-14 04:00:00,39.1854040229823,40.01473824002477,38.85859930981492,39.77117919921875,34098900
2020-04-15 04:00:00,39.771172459519946,40.04247765963318,39.19156124475954,39.69717788696289,22435200
2020-04-16 04:00:00,39.77118052036241,40.979731733785876,39.53995272663937,40.79783248901367,31882200
2020-04-17 04:00:00,40.535771452781034,40.99514330651402,39.99623762638477,40.73308563232422,30915300
2020-04-20 04:00:00,40.81631869423513,41.12153745421929,40.005479815436416,40.033226013183594,24401700
2020-04-21 04:00:00,40.10105978092479,40.39703103306898,39.51220097206085,39.83591842651367,27900600
2020-04-22 04:00:00,40.07947781728001,40.81324209193224,39.74034541077853,40.56968307495117,19448100
2020-04-23 04:00:00,40.03323370985817,40.41553080325838,39.37963139189557,39.62627410888672,28839900
2020-04-24 04:00:00,39.879083631310216,40.04556437561085,39.635521085150174,39.906829833984375,17343600
2020-04-27 04:00:00,40.079470296565056,40.175047196406595,39.51527409516003,39.555355072021484,17923800
2020-04-28 04:00:00,39.54919385194229,40.15347112447596,39.37037833211792,39.46287155151367,20732100
2020-04-29 04:00:00,38.7136843713212,38.77226045798431,37.78260614811313,38.106327056884766,44612100
2020-04-30 04:00:00,37.946022294527936,38.05701064200311,37.317082445075386,37.47431564331055,40497900
2020-05-01 04:00:00,37.452737218760404,38.13408938163792,37.2369243643864,37.89669418334961,31143900
2020-05-04 04:00:00,38.18032240107484,38.352974042353395,37.5236364817131,38.13716125488281,17807700
2020-05-05 04:00:00,38.167999633395624,38.61812395054984,38.001515345246204,38.4547233581543,19337400
2020-05-06 04:00:00,38.6027020151601,38.68902783936866,37.875105192162174,38.01383972167969,17309100
2020-05-07 04:00:00,38.23059779008266,38.39162339181134,37.62366604133675,37.74443435668945,27345600
2020-05-08 04:00:00,38.0107425065843,38.09125353668465,37.660826593773955,38.069576263427734,20830800
2020-05-11 04:00:00,38.1005427609422,38.49381323047788,38.091254525748205,38.29562759399414,25341900
2020-05-12 04:00:00,38.54646263400128,38.91186140675771,38.3297004699707,38.3297004699707,19100100
2020-05-13 04:00:00,38.24300087583021,39.09146956694544,38.11603799477525,38.30802917480469,29175300
2020-05-14 04:00:00,38.661035818566035,38.74773783976002,37.56174235897074,38.21821975708008,22233000
2020-05-15 04:00:00,38.233705376302304,38.998565673828125,38.11603428870016,38.998565673828125,31770000
2020-05-18 04:00:00,39.48162818068613,39.8098668432809,39.04810394776735,39.53117370605469,38633700
2020-05-19 04:00:00,40.79768013268471,40.8719966424707,38.648639167543145,38.691993713378906,74746200
2020-05-20 04:00:00,39.16887233327272,39.19983784370356,38.592902499177505,38.846824645996094,32246400
2020-05-21 04:00:00,38.67343358523932,39.06050617460878,38.47525139887438,38.70439910888672,22448100
2020-05-22 04:00:00,38.73845470793294,38.815868502691686,38.32660764977418,38.50001525878906,22359600
2020-05-26 04:00:00,38.5031058859115,38.86540734425106,38.283246494143,38.354469299316406,23730600
2020-05-27 04:00:00,38.388539517175666,38.549561631272574,37.47813980474095,37.927146911621094,31073700
2020-05-28 04:00:00,38.311114441456056,38.69199587782579,38.13770333596273,38.301822662353516,24424800
2020-05-29 04:00:00,38.47214477939384,38.61768412264492,37.756830017053055,38.416404724121094,29311200
2020-06-01 04:00:00,38.22441491962331,38.524785370039474,37.88998169467435,38.38543701171875,20550300
2020-06-02 04:00:00,38.27085884078041,38.44426641014624,38.02932573009301,38.37923812866211,19187700
2020-06-03 04:00:00,38.36685362483158,38.39472542031349,37.98287490190068,38.233699798583984,20262900
2020-06-04 04:00:00,38.026237389063276,38.36376437122291,37.722769641777234,37.81257247924805,24015000
2020-06-05 04:00:00,37.95500982179784,37.98907259618547,37.131315803693845,37.64225387573242,39337200
2020-06-08 04:00:00,37.029124198213246,37.54315948486328,36.99196416694321,37.54315948486328,28344300
2020-06-09 04:00:00,37.654642337766795,37.778507948141765,37.33259812958908,37.57722854614258,20746200
2020-06-10 04:00:00,37.64224860941491,37.933327237298826,37.509094790669494,37.51838302612305,28141500
2020-06-11 04:00:00,37.46575040613097,37.958108479008644,36.99816332802367,37.18705368041992,34162800
2020-06-12 04:00:00,37.31711124733506,37.39143132115987,36.24878676442477,36.459354400634766,32359200
2020-06-15 04:00:00,36.663734939597965,36.750440520309944,36.2333078405144,36.56464385986328,32703300
2020-06-16 04:00:00,37.09725213746251,37.23040597163562,36.7070788714729,37.05080032348633,25167600
2020-06-17 04:00:00,37.1158221580044,37.19942689558245,36.663717986844894,36.858802795410156,20166900
2020-06-18 04:00:00,36.70707636468316,36.86810198500043,36.434577738518485,36.536766052246094,20070000
2020-06-19 04:00:00,36.81546255963661,37.252080562098804,36.462449319193524,37.112735748291016,40078800
2020-06-22 04:00:00,37.45956482191562,37.806383637870404,37.283056381020565,37.67942428588867,27338400
2020-06-23 04:00:00,38.01074646856193,38.04171197999929,37.45645389126143,37.490516662597656,19727700
2020-06-24 04:00:00,37.3883377590429,37.50600885838745,37.029133483428886,37.2520866394043,20614800
2020-06-25 04:00:00,37.08486447117432,37.208730073407345,36.65753469945596,37.06938171386719,20569800
2020-06-26 04:00:00,37.035325813824926,37.41930106459784,36.54606142509689,36.63895797729492,26991600
2020-06-29 04:00:00,36.69469949984726,37.06009828978949,36.60799392140176,36.86811065673828,16511400
2020-06-30 04:00:00,36.917649243270645,37.19943611854588,36.70707808615944,37.09105682373047,20509200
2020-07-01 04:00:00,36.988866583617586,37.13440590374775,36.74423621015085,37.06318664550781,19733700
2020-07-02 04:00:00,37.187060939891985,37.43169139394119,36.806179356679294,36.9145622253418,17695800
2020-07-06 04:00:00,37.097258306411604,37.11893558695351,36.607993898457245,36.815467834472656,21695100
2020-07-07 04:00:00,36.679213430507126,39.497117897368135,36.607990617806735,39.31132125854492,93458100
2020-07-08 04:00:00,39.63645574566604,39.676709488068575,38.521679752287035,38.53406524658203,52217100
2020-07-09 04:00:00,38.896372007210246,39.69219771167963,38.69199891996593,39.559043884277344,42771600
2020-07-10 04:00:00,39.86561344726854,40.68001926193711,39.40731460437448,40.46635437011719,44236800
2020-07-13 04:00:00,40.667630527727454,41.37984441459073,39.91205854384876,40.10714340209961,42338400
2020-07-14 04:00:00,40.032825482939444,41.029930559801876,39.95540815933073,40.878196716308594,26455800
2020-07-15 04:00:00,40.95871512629806,41.53468154820307,40.50351351390815,40.87510681152344,31731300
2020-07-16 04:00:00,40.890582523982495,41.101150132998626,40.63975762288094,40.93703079223633,17676600
2020-07-17 04:00:00,41.29933321231611,41.29933321231611,40.71097788649117,40.794586181640625,18189600
2020-07-20 04:00:00,40.86272096055133,41.10425412127294,40.60879875791352,40.71098709106445,18342600
2020-07-21 04:00:00,40.73885926959975,41.49133416851395,40.70479648860368,40.977298736572266,21712500
2020-07-22 04:00:00,41.051611231754336,41.19405686325867,40.62428142479388,41.07948303222656,16164600
2020-07-23 04:00:00,41.18476134645289,41.23120961799211,40.66143777498095,40.76362609863281,16796400
2020-07-24 04:00:00,40.54995217146506,40.998955573320984,40.413701103648,40.63975143432617,13037400
2020-07-27 04:00:00,40.52209504618204,40.86891381647689,40.52209504618204,40.63047790527344,14045700
2020-07-28 04:00:00,40.72027401372338,40.992776226659146,40.54067189327762,40.800785064697266,14414100
2020-07-29 04:00:00,40.738853035565484,40.83175312578273,40.209334924543505,40.46944808959961,14223300
2020-07-30 04:00:00,40.076172313013544,40.38583094383993,39.859410208302485,40.29293441772461,13788300
2020-07-31 04:00:00,40.14740558647392,40.28365669535378,39.51879638189778,40.06998825073242,21631500
2020-08-03 04:00:00,40.227906767510376,40.29293504555942,39.720066038038006,40.03901290893555,14971500
2020-08-04 04:00:00,40.14740244030648,40.78529983241887,39.92754303582302,40.76362609863281,18219600
2020-08-05 04:00:00,40.395127303637025,40.48802384028708,39.89347750066505,40.19694519042969,25483500
2020-08-06 04:00:00,39.98637530421,40.3270030369371,39.95540979101223,40.05450439453125,14496300
2020-08-07 04:00:00,40.125725949821245,40.39822815157141,39.980186611966516,40.24649429321289,16558500
2020-08-10 04:00:00,40.33009566446086,40.98038199824578,40.14739632255929,40.83793640136719,17683200
2020-08-11 04:00:00,41.05779260771197,41.144498154288655,40.172164216387905,40.31770706176758,25360200
2020-08-12 04:00:00,40.40131496077939,40.94631567952246,39.97088803528613,40.84103012084961,19094400
2020-08-13 04:00:00,40.79751265677609,41.030712365765474,40.6482649853567,40.99650955200195,19867200
2020-08-14 04:00:00,41.14886377342005,41.34475065857484,40.928100499271295,41.229705810546875,20106300
2020-08-17 04:00:00,41.773831195063345,42.327292517972175,41.618367130115736,42.162498474121094,39465000
2020-08-18 04:00:00,42.33972796330734,42.793690850931085,41.40692936157475,41.885765075683594,80232600
2020-08-19 04:00:00,41.73030899710471,41.87022667912363,40.996507100257155,41.17062759399414,38155200
2020-08-20 04:00:00,40.79750377941524,41.06490624398251,40.43681931654287,40.598506927490234,26810700
2020-08-21 04:00:00,40.592292463049695,41.25146873512954,40.45237478407637,40.9281005859375,24864000
2020-08-24 04:00:00,41.12087896352639,41.192394581480876,40.52388830498022,40.83482360839844,19813800
2020-08-25 04:00:00,40.67002764376297,40.80683889820936,40.318673085000725,40.61716842651367,21722400
2020-08-26 04:00:00,40.48657742369643,40.69490430038981,40.32800332925849,40.63893508911133,18814800
2020-08-27 04:00:00,40.75708881848498,43.32850553928688,40.701119608747554,42.482765197753906,119018700
2020-08-28 04:00:00,43.84152787680448,43.863294265557386,42.858980207293726,43.62387466430664,64050900
2020-08-31 04:00:00,42.747065647802565,43.185478714683306,42.14074493454701,43.17304229736328,45236400
2020-09-01 04:00:00,43.90372097205831,46.512449974033395,43.54615006382856,45.89058303833008,106798200
2020-09-02 04:00:00,47.02860034131745,47.05347316938103,45.27493786243327,45.9185676574707,51666000
2020-09-03 04:00:00,45.61385787164095,46.51556375644873,44.093394993694346,44.94224166870117,48015000
2020-09-04 04:00:00,44.7805600946566,45.0977118127544,43.561702441607316,44.41054916381836,33982200
2020-09-08 04:00:00,43.969018980836175,44.12137661965659,42.98958108367017,43.04866027832031,33966900
2020-09-09 04:00:00,43.55859218939747,44.34214327896319,43.359595313212196,43.49640655517578,33669000
2020-09-10 04:00:00,43.54927276083273,43.69852044193818,42.470332618765916,42.53873825073242,33709200
2020-09-11 04:00:00,42.61335646244397,43.04555301957428,42.146957095276306,42.5045280456543,28879800
2020-09-14 04:00:00,42.33040288212803,43.872628481666865,42.249557297633125,42.697303771972656,45733800
2020-09-15 04:00:00,42.98025981666841,43.244552331855296,42.49831401397261,42.709747314453125,30427800
2020-09-16 04:00:00,43.0362162419878,43.120168257151555,42.30241449710294,42.36771011352539,27860400
2020-09-17 04:00:00,42.10964151807691,42.77503771496044,41.98216026634132,42.50141525268555,37245000
2020-09-18 04:00:00,42.42369114132802,42.76260928935178,41.898216070550674,42.06612014770508,54709200
2020-09-21 04:00:00,42.442345011116394,42.67243471545043,42.066117636012905,42.61957550048828,47275500
2020-09-22 04:00:00,42.61957721135102,43.21657145085574,42.4641131120981,43.00513458251953,33102000
2020-09-23 04:00:00,43.21967675459597,43.294302366959656,42.230912299192475,42.28377151489258,23133300
2020-09-24 04:00:00,42.20292274199576,42.84344615268899,41.997709440116445,42.5045280456543,29453100
2020-09-25 04:00:00,42.448559214525595,42.76571090274128,42.27443518406248,42.681758880615234,22618800
2020-09-28 04:00:00,42.6475619136768,42.92429084610767,42.51075066505458,42.67554473876953,21197100
2020-09-29 04:00:00,42.67554115767412,42.952270066883415,42.40813866993143,42.64133834838867,27702900
2020-09-30 04:00:00,42.7190696486405,44.071628471938524,42.65999401090397,43.502620697021484,34826400
2020-10-01 04:00:00,43.77934825546034,44.89248729320848,43.61144422402045,44.48827362060547,43290900
2020-10-02 04:00:00,44.25819109948954,44.49450077874519,43.57102845696434,43.686073303222656,24585000
2020-10-05 04:00:00,43.93171217931302,44.211551085718085,43.8633065597826,44.09028625488281,14259000
2020-10-06 04:00:00,44.11205884803416,44.44475701249234,43.608346610720304,43.72650146484375,21475500
2020-10-07 04:00:00,43.922379737661586,44.01255174699186,43.608338039092345,43.807334899902344,16949100
2020-10-08 04:00:00,44.00011517781869,44.18045921042875,43.878853902744986,43.95347595214844,14676900
2020-10-09 04:00:00,44.04676350993949,44.56912859659492,44.015670688909545,44.3950080871582,14494800
2020-10-12 04:00:00,44.469626310399455,45.206538203623396,44.469626310399455,44.852073669433594,18402300
2020-10-13 04:00:00,44.98577046373189,45.58276461520694,44.886272031543484,45.467716217041016,23800200
2020-10-14 04:00:00,45.52058247429333,45.561005275404305,44.69971850247211,44.75568771362305,19710900
2020-10-15 04:00:00,44.49138595444885,45.07283010934557,44.41365392037532,44.93912887573242,13692600
2020-10-16 04:00:00,45.20964520780322,45.44284488833979,44.92047632293376,44.99510192871094,16935000
2020-10-19 04:00:00,45.116363073789586,45.20031509425928,44.3856677172266,44.44785690307617,14643300
2020-10-20 04:00:00,44.80853597431578,45.250058893170575,44.65617834650326,44.74324035644531,14523000
2020-10-21 04:00:00,44.72459166664945,45.31225588712603,44.72459166664945,44.898712158203125,13114200
2020-10-22 04:00:00,44.83341536320386,44.94846376789019,44.36701599109428,44.63441848754883,13344000
2020-10-23 04:00:00,44.76501208254127,44.81786773504359,44.41676755962188,44.727699279785156,10540500
2020-10-26 04:00:00,44.41366159400773,44.50072362221901,43.822887357943685,44.20222473144531,16111800
2020-10-27 04:00:00,44.16801899627985,44.68106115089212,44.14314616606248,44.4229850769043,11831100
2020-10-28 04:00:00,43.82910009844859,44.19289100230085,43.49329201540206,43.54304122924805,16849200
2020-10-29 04:00:00,43.53059842834367,43.875732881570755,43.12638479077411,43.50572204589844,15153900
2020-10-30 04:00:00,43.27563848963158,43.558587364009206,42.71285073391187,43.141937255859375,18601800
2020-11-02 05:00:00,43.71405890374073,43.78246452326791,43.22900313876737,43.65497970581055,16575600
2020-11-03 05:00:00,44.04365351616744,44.82409471072382,44.01877712433632,44.3950080871582,15413100
2020-11-04 05:00:00,44.018780308550625,44.8956135817422,43.94726823834686,44.140045166015625,17927400
2020-11-05 05:00:00,44.77434455913087,44.845860181027405,44.44475639301757,44.60955047607422,14202600
2020-11-06 05:00:00,44.88627521773461,45.46461300943377,44.63441912619043,45.32469177246094,16198500
2020-11-09 05:00:00,46.018067573096815,46.08025676195387,44.61265310845469,44.631309509277344,28198500
2020-11-10 05:00:00,44.69660024699583,45.533006849321694,44.62819463757202,45.2593879699707,18199200
2020-11-11 05:00:00,45.6822567989402,46.31656015637495,45.520572745741354,46.01184844970703,18805800
2020-11-12 05:00:00,46.16732021182626,46.23883582965288,45.73823362155657,46.0895881652832,12564300
2020-11-13 05:00:00,46.31034250672524,46.93220587570171,45.86881602757452,46.80783462524414,19738200
2020-11-16 05:00:00,46.80472856222006,47.69710445755112,46.41606125521752,47.39860916137695,34560300
2020-11-17 05:00:00,46.79540051368411,47.6473571429337,46.38496682695897,46.44404602050781,42711600
2020-11-18 05:00:00,46.596414334360496,47.15920222768795,46.34455821206774,46.35699462890625,24936900
2020-11-19 05:00:00,46.47203414630898,47.40172291704124,46.42850491320771,47.29911804199219,18590700
2020-11-20 05:00:00,47.003726787375285,47.498108968789445,46.580860218056344,46.714561462402344,21937200
2020-11-23 05:00:00,46.75498741538784,47.07524916082967,46.4440556511305,46.92911148071289,18557100
2020-11-24 05:00:00,47.180967658582446,47.255589716428894,46.72389465527151,47.06281280517578,17155200
2020-11-25 05:00:00,47.02860574962145,47.38306671952979,47.01616577581456,47.208946228027344,13833300
2020-11-27 05:00:00,47.30843850310296,47.485668964960176,46.98196040011744,47.13742446899414,10999500
2020-11-30 05:00:00,47.13743531497908,47.55719551421887,46.671035884344924,47.5074462890625,32695500
2020-12-01 05:00:00,47.75929163983465,47.7779480398548,47.15608108644616,47.46079635620117,22935300
2020-12-02 05:00:00,47.26180727145445,47.45458417278585,46.49380254301088,46.8016242980957,23547000
2020-12-03 05:00:00,46.72699462810266,46.72699462810266,46.13933048082983,46.422279357910156,25725900
2020-12-04 05:00:00,46.48758204641543,46.48758204641543,45.88748139399275,46.301021575927734,20889300
2020-12-07 05:00:00,46.16110121407945,46.32589527858636,45.756887477861476,46.05227279663086,18479100
2020-12-08 05:00:00,45.819071843069445,46.593296483825455,45.76310619756062,46.46892166137695,20716500
2020-12-09 05:00:00,46.639935227071874,46.639935227071874,45.98386542898446,46.102020263671875,20139600
2020-12-10 05:00:00,46.108266099422416,46.23309198786402,45.740024014356806,45.886695861816406,20652300
2020-12-11 05:00:00,45.849250664384215,46.03337172297072,45.54342506822598,45.87421798706055,16860900
2020-12-14 05:00:00,46.0926585237371,46.09890124611215,45.374899018719624,45.45291519165039,25088100
2020-12-15 05:00:00,45.41235907894413,45.67449633981078,45.20639204749042,45.43108367919922,31871400
2020-12-16 05:00:00,45.63703878510357,45.83988441749031,45.27503943671129,45.38426208496094,25650900
2020-12-17 05:00:00,45.58087521026111,45.69945838853441,45.296888426441804,45.59335708618164,30679500
2020-12-18 05:00:00,45.75561641943329,45.930376907505504,45.29999417749947,45.546531677246094,41384100
2020-12-21 05:00:00,45.406112111019844,45.771232853485955,45.2688007695517,45.55278396606445,25553100
2020-12-22 05:00:00,45.29688468057038,45.633920302018474,44.669626718371234,45.00041961669922,37599000
2020-12-23 05:00:00,44.79445365840278,45.00665980496007,44.40748698784417,44.6945915222168,20430600
2020-12-24 05:00:00,44.794448792569455,45.059707339790066,44.68210122305029,44.78196334838867,9054600
2020-12-28 05:00:00,44.950491100062166,45.34370053787933,44.728924415634445,45.31873321533203,19344900
2020-12-29 05:00:00,45.449796984694956,45.51533486012692,44.810057179561554,45.03162384033203,17938200
2020-12-30 05:00:00,45.212631740465746,45.29689065694471,44.9192879994515,44.99418640136719,18751200
2020-12-31 05:00:00,45.00042074172128,45.02226670183593,44.57912977573068,44.98481750488281,17814000
2021-01-04 05:00:00,45.03162568104629,45.839886892876756,45.02538652933468,45.727542877197266,32182200
2021-01-05 05:00:00,45.749381532854834,45.89605335926411,45.090913637502844,45.4841194152832,26498100
2021-01-06 05:00:00,45.27816176399848,46.217491558661344,45.25319444391207,45.76810836791992,21918900
2021-01-07 05:00:00,46.06769929747604,46.11138764433403,45.57462775065559,45.76498794555664,20538000
2021-01-08 05:00:00,45.8367632785298,45.87421247236634,45.50284903808263,45.75874710083008,24478200
2021-01-11 05:00:00,45.562144145326,46.18316291898865,45.562144145326,45.96471405029297,26264400
2021-01-12 05:00:00,46.49834723735028,46.78856952768289,46.28613754435506,46.488983154296875,23373300
2021-01-13 05:00:00,46.420328465095714,46.52019059163968,46.00839808593971,46.01464080810547,16069500
2021-01-14 05:00:00,46.130119159792564,46.1862893896975,45.57463458520046,45.86486053466797,23017200
2021-01-15 05:00:00,45.29376557608345,45.53093547748734,44.835021866567715,45.13772964477539,35920500
2021-01-19 05:00:00,45.13773056765983,45.27192054277694,44.522954485618136,44.747642517089844,24123600
2021-01-20 05:00:00,44.810056467155675,45.45603898482732,44.5916075999106,45.40922927856445,23775600
2021-01-21 05:00:00,45.36242344429978,45.4778888248113,45.00354185628138,45.20326614379883,14325900
2021-01-22 05:00:00,45.43732523891635,45.98032796102454,45.28753200029211,45.665138244628906,19219500
2021-01-25 05:00:00,45.36241648610082,45.64015691477932,45.022259548633286,45.62455368041992,19031100
2021-01-26 05:00:00,45.44667620283113,46.12699014354217,45.39674870513495,46.03336715698242,15031500
2021-01-27 05:00:00,45.86173837363844,46.14260023232665,44.79757895836708,44.88808059692383,29910300
2021-01-28 05:00:00,45.08155583156573,45.64328304120433,44.822539971346835,44.859989166259766,22301700
2021-01-29 05:00:00,44.682107844432686,44.85998973685579,43.798951819388215,43.84264373779297,32509200
2021-02-01 05:00:00,43.97371018400218,44.15470985766449,43.43695031437152,43.4619140625,25945200
2021-02-02 05:00:00,43.61483351694907,44.360678253351594,43.51497137053487,43.930023193359375,27002400
2021-02-03 05:00:00,43.895691181911644,44.32946756234651,43.88633066904222,44.064208984375,14966700
2021-02-04 05:00:00,44.24832875239811,44.682105120381664,44.08293231608941,44.4792594909668,17346300
2021-02-05 05:00:00,44.7694883648934,45.203264761792944,44.479262456001244,45.050350189208984,20451600
2021-02-08 05:00:00,45.19077427656791,45.43106906932242,45.08154807209725,45.259429931640625,15825300
2021-02-09 05:00:00,45.11901374984153,45.66201646700844,45.11901374984153,45.50910186767578,15906900
2021-02-10 05:00:00,45.50909744887753,45.53093983855245,44.79445917204299,44.97857666015625,18576900
2021-02-11 05:00:00,44.98169764100812,45.23447437183042,44.84750765691796,44.944252014160156,12791400
2021-02-12 05:00:00,44.987934062865826,45.12836675076911,44.83501950109494,45.08467483520508,13423500
2021-02-16 05:00:00,45.54341586870231,45.68384497707734,45.22822625095,45.45603561401367,27891000
2021-02-17 05:00:00,45.14085069006762,46.03024942099597,45.09404098240861,45.93662643432617,25571100
2021-02-18 05:00:00,43.37765340635405,43.90817410314781,42.90954922005759,42.95948028564453,96927300
