Time,Open,High,Low,Close,Volume
2023-09-18 13:30:00,394.4700012207031,394.8699951171875,393.7250061035156,394.6099853515625,285028
2023-09-18 14:30:00,394.6099853515625,395.0899963378906,392.81500244140625,394.0950012207031,423300
2023-09-18 15:30:00,394.17999267578125,394.8999938964844,393.05999755859375,394.3599853515625,741266
2023-09-19 09:30:00,392.8399963378906,397.44000244140625,391.94000244140625,393.05999755859375,1029674
2023-09-19 10:30:00,393.04998779296875,393.6199951171875,390.5299987792969,391.25,523510
2023-09-19 11:30:00,391.3299865722656,393.9200134277344,390.2449951171875,393.6400146484375,472905
2023-09-19 12:30:00,393.5899963378906,395.0,392.3699951171875,394.1199951171875,294048
2023-09-19 13:30:00,394.239990234375,398.0498962402344,394.0400085449219,396.3999938964844,554659
2023-09-19 14:30:00,396.3699951171875,398.2300109863281,395.3299865722656,396.4800109863281,425061
2023-09-19 15:30:00,396.510009765625,396.739990234375,395.3399963378906,396.1700134277344,428744
2023-09-20 09:30:00,397.04998779296875,397.9849853515625,393.69000244140625,394.05999755859375,555026
2023-09-20 10:30:00,394.0199890136719,394.489990234375,392.75,393.1650085449219,401561
2023-09-20 11:30:00,393.2200012207031,394.3599853515625,392.25,394.1099853515625,427336
2023-09-20 12:30:00,394.1099853515625,394.76470947265625,391.7950134277344,391.7950134277344,281507
2023-09-20 13:30:00,391.70001220703125,392.66619873046875,390.2099914550781,392.3514099121094,388201
2023-09-20 14:30:00,392.3800048828125,393.94000244140625,387.43011474609375,389.1400146484375,606845
2023-09-20 15:30:00,389.20001220703125,389.409912109375,386.1199951171875,386.1600036621094,765936
2023-09-21 09:30:00,386.5,395.89990234375,386.24749755859375,387.70989990234375,1980763
2023-09-21 10:30:00,387.5400085449219,388.6299133300781,384.80999755859375,386.010009765625,718038
2023-09-21 11:30:00,385.9971923828125,387.4800109863281,385.1429138183594,387.1300048828125,472280
2023-09-21 12:30:00,387.07000732421875,388.6449890136719,386.25,388.0199890136719,438101
2023-09-21 13:30:00,388.0,388.67999267578125,385.2799987792969,385.5,343776
2023-09-21 14:30:00,385.5,386.57000732421875,383.69000244140625,383.80999755859375,394109
2023-09-21 15:30:00,383.7300109863281,384.7695007324219,383.4200134277344,384.0799865722656,666430
2023-09-22 09:30:00,385.0,386.8800048828125,380.8700866699219,383.1099853515625,913373
2023-09-22 10:30:00,383.1099853515625,385.1300048828125,383.0799865722656,383.90869140625,552359
2023-09-22 11:30:00,383.82000732421875,384.1199951171875,381.7300109863281,382.7900085449219,273469
2023-09-22 12:30:00,383.0,383.5,380.5899963378906,380.9599914550781,249305
2023-09-22 13:30:00,380.8949890136719,381.95001220703125,378.3599853515625,379.364990234375,400420
2023-09-22 14:30:00,379.1741027832031,382.3399963378906,378.510009765625,381.6549987792969,404377
2023-09-22 15:30:00,381.7300109863281,382.29998779296875,379.2701110839844,379.7099914550781,495579
2023-09-25 09:30:00,382.8999938964844,386.6199951171875,381.0400085449219,381.20001220703125,1224306
2023-09-25 10:30:00,381.07000732421875,384.17999267578125,380.80999755859375,383.1400146484375,518839
2023-09-25 11:30:00,382.94500732421875,384.9800109863281,382.5,384.57000732421875,316602
2023-09-25 12:30:00,384.57000732421875,385.0899963378906,382.1300048828125,383.3214111328125,266024
2023-09-25 13:30:00,383.1700134277344,384.389892578125,382.8999938964844,384.010009765625,209342
2023-09-25 14:30:00,383.760009765625,385.0889892578125,382.68499755859375,384.2449951171875,268451
2023-09-25 15:30:00,384.260009765625,384.8999938964844,383.0799865722656,384.7699890136719,397636
2023-09-26 09:30:00,382.8800048828125,384.1700134277344,380.2200012207031,382.622314453125,870697
2023-09-26 10:30:00,382.7099914550781,384.55999755859375,382.5325012207031,383.0199890136719,570408
2023-09-26 11:30:00,383.0010070800781,383.6090087890625,381.66009521484375,381.7850036621094,307369
2023-09-26 12:30:00,381.7799987792969,382.1199951171875,380.20001220703125,380.3299865722656,309883
2023-09-26 13:30:00,380.2300109863281,380.4800109863281,377.3550109863281,377.7300109863281,435316
2023-09-26 14:30:00,377.7200012207031,379.17999267578125,377.3900146484375,378.2550048828125,407187
2023-09-26 15:30:00,378.2489013671875,379.44000244140625,377.3900146484375,379.3599853515625,654804
2023-09-27 09:30:00,382.3999938964844,384.2229919433594,380.0,382.05999755859375,669245
2023-09-27 10:30:00,381.9700012207031,382.510009765625,378.67999267578125,380.4800109863281,466420
2023-09-27 11:30:00,380.510009765625,380.7900085449219,377.0,378.1199951171875,282130
2023-09-27 12:30:00,378.0,379.20001220703125,377.0899963378906,377.1400146484375,295978
2023-09-27 13:30:00,377.1600036621094,378.2900085449219,376.25,378.17999267578125,375264
2023-09-27 14:30:00,378.1400146484375,381.19989013671875,377.55999755859375,378.74249267578125,737388
2023-09-27 15:30:00,378.79998779296875,379.3900146484375,377.0,377.5899963378906,515107
2023-09-28 09:30:00,375.6000061035156,377.7699890136719,372.7099914550781,373.1499938964844,902917
2023-09-28 10:30:00,373.16839599609375,375.45001220703125,371.1000061035156,375.3500061035156,750571
2023-09-28 11:30:00,375.3450012207031,378.9599914550781,375.260009765625,378.04998779296875,660547
2023-09-28 12:30:00,378.1600036621094,378.3999938964844,375.54998779296875,376.2250061035156,382801
2023-09-28 13:30:00,376.1099853515625,377.1199951171875,374.95001220703125,376.5299987792969,351184
2023-09-28 14:30:00,376.5400085449219,376.6600036621094,374.0,376.6499938964844,382388
2023-09-28 15:30:00,376.6050109863281,376.6899108886719,375.45001220703125,376.3699951171875,597634
2023-09-29 09:30:00,380.0,382.5799865722656,376.79998779296875,377.375,900521
2023-09-29 10:30:00,377.239990234375,378.8500061035156,376.4067077636719,377.7699890136719,585867
2023-09-29 11:30:00,377.6600036621094,378.67999267578125,376.1000061035156,377.9674987792969,308033
2023-09-29 12:30:00,377.8800048828125,378.5,375.3500061035156,377.0899963378906,304267
2023-09-29 13:30:00,377.1700134277344,377.3299865722656,375.5400085449219,376.17498779296875,271787
2023-09-29 14:30:00,376.2799987792969,378.0380859375,375.8900146484375,377.010009765625,354635
2023-09-29 15:30:00,376.9800109863281,378.79669189453125,376.2099914550781,377.5299987792969,509030
2023-10-02 09:30:00,377.4800109863281,382.8699951171875,376.79998779296875,379.385009765625,614802
2023-10-02 10:30:00,379.5199890136719,384.8080139160156,378.8599853515625,383.6600036621094,500780
2023-10-02 11:30:00,383.68499755859375,383.92498779296875,379.6099853515625,379.885009765625,485676
2023-10-02 12:30:00,379.82000732421875,379.95001220703125,377.4800109863281,379.2345886230469,230792
2023-10-02 13:30:00,379.3500061035156,380.9100036621094,378.3500061035156,378.9949951171875,253669
2023-10-02 14:30:00,379.0799865722656,380.0,378.67999267578125,379.56988525390625,197340
2023-10-02 15:30:00,379.5199890136719,380.489990234375,378.67999267578125,380.15008544921875,423786
2023-10-03 09:30:00,377.1099853515625,394.8999938964844,376.44000244140625,381.69000244140625,4066541
2023-10-03 10:30:00,381.6600036621094,384.1700134277344,380.42999267578125,380.5024108886719,1102551
2023-10-03 11:30:00,380.42999267578125,381.1400146484375,377.2900085449219,378.989990234375,713462
2023-10-03 12:30:00,378.989990234375,380.125,375.20001220703125,376.0400085449219,667028
2023-10-03 13:30:00,375.9100036621094,376.1510009765625,373.739990234375,374.45001220703125,507932
2023-10-03 14:30:00,374.2900085449219,375.54998779296875,372.8492126464844,373.239990234375,498931
2023-10-03 15:30:00,373.32000732421875,376.94000244140625,373.0299987792969,376.7699890136719,813688
2023-10-04 09:30:00,376.5,379.8500061035156,374.6700134277344,374.8349914550781,930216
2023-10-04 10:30:00,375.1000061035156,378.7200012207031,375.0150146484375,378.20001220703125,463248
2023-10-04 11:30:00,378.18499755859375,380.2200012207031,377.0400085449219,378.1531982421875,370825
2023-10-04 12:30:00,378.0,378.17999267578125,373.8800048828125,374.6000061035156,516307
2023-10-04 13:30:00,374.45001220703125,375.1199951171875,373.5799865722656,374.7349853515625,367657
2023-10-04 14:30:00,374.7200012207031,376.8900146484375,374.25,376.4599914550781,312855
2023-10-04 15:30:00,376.5400085449219,377.2099914550781,375.2099914550781,376.9100036621094,669197
2023-10-05 09:30:00,378.010009765625,378.59991455078125,368.18499755859375,370.32000732421875,1197725
2023-10-05 10:30:00,370.2799987792969,370.5400085449219,367.239990234375,368.9599914550781,662705
2023-10-05 11:30:00,368.9800109863281,370.5150146484375,368.0899963378906,370.1700134277344,566757
2023-10-05 12:30:00,370.1700134277344,370.79998779296875,368.510986328125,369.8599853515625,350926
2023-10-05 13:30:00,369.92999267578125,372.0,369.25,370.6449890136719,628586
2023-10-05 14:30:00,370.7099914550781,373.75,370.4100036621094,373.135009765625,525213
2023-10-05 15:30:00,373.135009765625,373.6700134277344,372.0299987792969,372.5899963378906,624159
2023-10-06 09:30:00,368.42999267578125,373.260009765625,367.7699890136719,372.9200134277344,904155
2023-10-06 10:30:00,372.8699951171875,377.1919860839844,372.8699951171875,377.06329345703125,690454
2023-10-06 11:30:00,376.9100036621094,380.7699890136719,376.9100036621094,378.9200134277344,656692
2023-10-06 12:30:00,379.06500244140625,381.2099914550781,378.3999938964844,380.9139099121094,403737
2023-10-06 13:30:00,380.8999938964844,381.65301513671875,380.2799987792969,381.45001220703125,346640
2023-10-06 14:30:00,381.3599853515625,382.25,380.7699890136719,382.1878967285156,407926
2023-10-06 15:30:00,382.239990234375,382.5199890136719,381.07000732421875,381.510009765625,737801
2023-10-09 09:30:00,378.04998779296875,386.6099853515625,377.7550048828125,382.114990234375,917150
2023-10-09 10:30:00,382.25,382.55999755859375,379.6499938964844,381.7699890136719,286208
2023-10-09 11:30:00,381.7200012207031,383.30999755859375,381.3699951171875,382.05999755859375,279492
2023-10-09 12:30:00,382.05059814453125,383.7200012207031,381.94000244140625,383.525390625,204573
2023-10-09 13:30:00,383.6099853515625,386.2699890136719,383.4100036621094,385.7900085449219,340715
2023-10-09 14:30:00,385.9100036621094,387.1700134277344,384.8800048828125,386.5899963378906,324382
2023-10-09 15:30:00,386.489990234375,386.54998779296875,385.55999755859375,385.8599853515625,344017
2023-10-10 09:30:00,385.5799865722656,386.739990234375,382.760009765625,385.9100036621094,756481
2023-10-10 10:30:00,386.1499938964844,388.70001220703125,385.8699951171875,387.7149963378906,479652
2023-10-10 11:30:00,387.67498779296875,387.8500061035156,385.0199890136719,385.54998779296875,445061
2023-10-10 12:30:00,385.57000732421875,385.6799011230469,376.8900146484375,379.82000732421875,1586364
2023-10-10 13:30:00,379.6300048828125,380.19000244140625,377.8800048828125,378.1000061035156,585348
2023-10-10 14:30:00,378.1449890136719,379.1000061035156,376.1700134277344,376.1700134277344,712576
2023-10-10 15:30:00,376.31988525390625,376.7099914550781,372.25,373.2200012207031,1921580
2023-10-11 09:30:00,372.7749938964844,377.80999755859375,370.67999267578125,375.6600036621094,1930797
2023-10-11 10:30:00,375.6199951171875,377.7900085449219,373.6700134277344,373.82000732421875,746318
2023-10-11 11:30:00,373.7525939941406,373.89990234375,369.5,371.1400146484375,922081
2023-10-11 12:30:00,371.114990234375,371.739990234375,368.0,368.8089904785156,843905
2023-10-11 13:30:00,368.6099853515625,368.7099914550781,366.0299987792969,366.7699890136719,1282001
2023-10-11 14:30:00,366.739990234375,368.1600036621094,365.6499938964844,366.43499755859375,1023988
2023-10-11 15:30:00,366.44000244140625,366.7099914550781,365.3399963378906,365.95001220703125,1351354
2023-10-12 09:30:00,366.4800109863281,368.8299865722656,363.9800109863281,365.6099853515625,1529039
2023-10-12 10:30:00,365.6449890136719,366.54998779296875,365.07000732421875,365.74749755859375,653526
2023-10-12 11:30:00,365.7850036621094,367.7699890136719,365.5,366.2900085449219,642038
2023-10-12 12:30:00,366.2900085449219,366.3399963378906,361.05999755859375,361.25,713015
2023-10-12 13:30:00,361.260009765625,362.0,359.1000061035156,361.239990234375,828509
2023-10-12 14:30:00,361.1600036621094,362.79998779296875,359.04998779296875,360.5199890136719,1385945
2023-10-12 15:30:00,360.45001220703125,362.9999084472656,360.3999938964844,361.2099914550781,999730
2023-10-13 09:30:00,355.6400146484375,358.92999267578125,353.7799987792969,355.75,1637014
2023-10-13 10:30:00,355.5849914550781,355.70001220703125,352.04998779296875,353.739990234375,811608
2023-10-13 11:30:00,353.760009765625,355.4200134277344,352.5400085449219,354.70001220703125,811980
2023-10-13 12:30:00,354.70001220703125,355.5,352.85009765625,352.9599914550781,496108
2023-10-13 13:30:00,352.9244079589844,355.6099853515625,352.7099914550781,354.4949951171875,433316
2023-10-13 14:30:00,354.5799865722656,356.37860107421875,354.25,354.94000244140625,521122
2023-10-13 15:30:00,354.9200134277344,355.889892578125,354.02789306640625,355.7200012207031,864375
2023-10-16 09:30:00,356.2099914550781,359.489990234375,354.7699890136719,359.2850036621094,1526454
2023-10-16 10:30:00,359.3599853515625,360.32000732421875,358.2756042480469,359.3900146484375,563083
2023-10-16 11:30:00,359.5199890136719,361.0799865722656,358.2550048828125,360.92999267578125,420928
2023-10-16 12:30:00,360.9400939941406,363.07989501953125,360.0799865722656,361.4700012207031,498750
2023-10-16 13:30:00,361.4800109863281,362.94989013671875,361.42999267578125,362.2349853515625,322710
2023-10-16 14:30:00,362.1499938964844,362.95001220703125,361.239990234375,362.95001220703125,323214
2023-10-16 15:30:00,362.83599853515625,362.9200134277344,360.7200012207031,360.739990234375,518913
2023-10-17 09:30:00,361.1000061035156,362.70489501953125,358.44000244140625,360.2200012207031,1148947
2023-10-17 10:30:00,360.2099914550781,360.80999755859375,357.510009765625,357.875,733906
2023-10-17 11:30:00,357.8949890136719,359.989990234375,357.4400939941406,358.260009765625,707145
2023-10-17 12:30:00,358.2200012207031,358.44000244140625,356.8599853515625,357.2099914550781,424161
2023-10-17 13:30:00,357.1400146484375,357.19000244140625,355.79998779296875,356.0400085449219,836528
2023-10-17 14:30:00,355.989990234375,356.614990234375,353.8900146484375,354.8299865722656,572381
2023-10-17 15:30:00,354.8599853515625,355.8074951171875,354.069091796875,355.67999267578125,765651
2023-10-18 09:30:00,351.0,354.7900085449219,349.70001220703125,353.30999755859375,1214626
2023-10-18 10:30:00,353.1600036621094,353.6050109863281,349.6199951171875,350.0400085449219,676636
2023-10-18 11:30:00,350.05499267578125,350.8399963378906,348.75,349.4150085449219,702413
2023-10-18 12:30:00,349.42498779296875,350.3699951171875,348.5,349.6099853515625,617815
2023-10-18 13:30:00,349.6099853515625,349.6799011230469,346.17999267578125,346.44000244140625,844256
2023-10-18 14:30:00,346.4700012207031,347.7049865722656,344.7300109863281,345.6650085449219,1356424
2023-10-18 15:30:00,345.6943054199219,346.5,345.0,346.17999267578125,1275112
2023-10-19 09:30:00,404.739990234375,408.95001220703125,392.2601013183594,400.0,12274226
2023-10-19 10:30:00,400.0,401.8799133300781,396.7101135253906,399.45001220703125,3205980
2023-10-19 11:30:00,399.29998779296875,403.1177978515625,398.2799987792969,399.30999755859375,2130891
2023-10-19 12:30:00,399.1000061035156,404.239990234375,397.17059326171875,404.1700134277344,1871427
2023-10-19 13:30:00,403.75,405.1000061035156,400.75,403.3450012207031,2431161
2023-10-19 14:30:00,403.2699890136719,404.3500061035156,400.2900085449219,404.0400085449219,2096099
2023-10-19 15:30:00,404.1091003417969,404.90521240234375,401.2200012207031,401.739990234375,2469549
2023-10-20 09:30:00,405.6300048828125,410.6400146484375,402.7250061035156,403.7699890136719,4264420
2023-10-20 10:30:00,403.55999755859375,403.7300109863281,398.010009765625,400.4100036621094,2042280
2023-10-20 11:30:00,400.3703918457031,404.42999267578125,399.6499938964844,400.7576904296875,1451392
2023-10-20 12:30:00,400.89990234375,405.9200134277344,400.6400146484375,404.91778564453125,1110842
2023-10-20 13:30:00,404.989990234375,405.739990234375,401.54998779296875,401.739990234375,689967
2023-10-20 14:30:00,401.6499938964844,402.0799865722656,400.0299987792969,400.739990234375,936116
2023-10-20 15:30:00,400.82000732421875,402.2698974609375,400.25,400.79998779296875,1221215
2023-10-23 09:30:00,405.2149963378906,407.5098876953125,399.45001220703125,401.75,2149483
2023-10-23 10:30:00,401.75,402.489990234375,398.5201110839844,402.1499938964844,1000017
2023-10-23 11:30:00,402.1499938964844,404.8299865722656,402.1400146484375,403.635009765625,538452
2023-10-23 12:30:00,403.6700134277344,404.5,402.20001220703125,403.3900146484375,407209
2023-10-23 13:30:00,403.2300109863281,406.29998779296875,402.82000732421875,404.8299865722656,567473
2023-10-23 14:30:00,404.8403015136719,407.5400085449219,404.6300048828125,407.3359069824219,1036027
2023-10-23 15:30:00,407.2699890136719,407.3800048828125,406.3315124511719,406.8500061035156,1036169
2023-10-24 09:30:00,409.67999267578125,416.6899108886719,409.260009765625,412.7200012207031,2029542
2023-10-24 10:30:00,412.8699951171875,414.3299865722656,411.20001220703125,411.4700012207031,729336
2023-10-24 11:30:00,411.44000244140625,411.54998779296875,408.3900146484375,408.6993103027344,688374
2023-10-24 12:30:00,408.6549987792969,411.5400085449219,408.4599914550781,411.50750732421875,595322
2023-10-24 13:30:00,411.510009765625,412.5,410.69000244140625,412.2699890136719,352361
2023-10-24 14:30:00,412.260009765625,414.7207946777344,412.0400085449219,412.2300109863281,738514
2023-10-24 15:30:00,412.3550109863281,414.2900085449219,412.1600036621094,413.7300109863281,718054
2023-10-25 09:30:00,416.0199890136719,418.8399963378906,412.4100036621094,415.19500732421875,1422589
2023-10-25 10:30:00,415.3500061035156,417.260009765625,413.1000061035156,414.7799987792969,870970
2023-10-25 11:30:00,414.7900085449219,415.20001220703125,412.5899963378906,415.0799865722656,595831
2023-10-25 12:30:00,415.1000061035156,415.75,413.45001220703125,413.6700134277344,681466
2023-10-25 13:30:00,413.6700134277344,414.1600036621094,411.3999938964844,411.6199951171875,598584
2023-10-25 14:30:00,411.6300048828125,412.7900085449219,411.0,411.8982849121094,771460
2023-10-25 15:30:00,412.0400085449219,412.3999938964844,410.1099853515625,411.2300109863281,677309
2023-10-26 09:30:00,411.4200134277344,417.30999755859375,408.8999938964844,411.3840026855469,1801912
2023-10-26 10:30:00,411.2099914550781,413.1449890136719,407.7850036621094,408.489990234375,641986
2023-10-26 11:30:00,408.3699951171875,409.2898864746094,402.7705078125,403.1037902832031,697152
2023-10-26 12:30:00,403.06500244140625,404.45001220703125,401.5444030761719,402.3399963378906,752186
2023-10-26 13:30:00,402.2799987792969,408.4100036621094,401.8399963378906,408.2799072265625,626332
2023-10-26 14:30:00,408.1600036621094,410.0,406.25,406.4800109863281,558317
2023-10-26 15:30:00,406.3999938964844,406.57000732421875,403.3500061035156,403.5299987792969,668259
2023-10-27 09:30:00,406.4200134277344,410.2099914550781,400.92999267578125,402.3999938964844,1188204
2023-10-27 10:30:00,402.2699890136719,403.4800109863281,399.80999755859375,401.9849853515625,847107
2023-10-27 11:30:00,402.17999267578125,403.54998779296875,397.3500061035156,397.9750061035156,572140
2023-10-27 12:30:00,397.95001220703125,399.44000244140625,395.8550109863281,397.5600891113281,559796
2023-10-27 13:30:00,397.6000061035156,398.25,395.6199951171875,396.7699890136719,361784
